Date,High,Low,Close,DayNumber,Month_Number,DayMonth,Year,FFT_Mag_High_150,FFT_Angl_High_150,FFT_Mag_Low_150,FFT_Angl_Low_150
2013-08-06,16.853214263916016,16.506071090698242,16.616071701049805,1,800,6,2013,9.149329292331746,-0.0017072643516719006,8.983262291637928,-0.001493677170461361
2013-08-07,16.678571701049805,16.491785049438473,16.606428146362305,2,800,7,2013,9.224906147829687,-0.0018515369043160057,9.067360847708631,-0.0016901520997823893
2013-08-08,16.575000762939453,16.355356216430664,16.464643478393555,3,800,8,2013,9.27927714816725,-0.0019851734100951503,9.12767260374513,-0.0018813944904596863
2013-08-09,16.444999694824222,16.201786041259766,16.230356216430664,4,800,9,2013,9.308312659116261,-0.0020953261098923814,9.16055440325163,-0.002050903405162185
2013-08-12,16.737499237060547,16.30821418762207,16.691429138183597,0,800,12,2013,9.351340022812467,-0.002161344325229077,9.189651423103799,-0.002178236554365155
2013-08-13,17.66642951965332,16.716070175170902,17.484643936157227,1,800,13,2013,9.46836096054676,-0.002164911517349375,9.24330739172705,-0.0022469844363209655
2013-08-14,18.008928298950195,17.621429443359375,17.803571701049805,2,800,14,2013,9.602729068371112,-0.002125917713471515,9.368425220467481,-0.002243939922548805
2013-08-15,17.94285774230957,17.46714210510254,17.782499313354492,3,800,15,2013,9.713717707234306,-0.002057932238345849,9.46362805559007,-0.002202401196074033
2013-08-16,17.962142944335938,17.816429138183594,17.940357208251953,4,800,16,2013,9.807829434357402,-0.0019624578914269903,9.575154244969575,-0.002113687847997624
2013-08-19,18.347856521606445,18.0,18.13357162475586,0,800,19,2013,9.919112007373302,-0.0018395384701312928,9.686555134267852,-0.001992686409822553
2013-08-20,18.234643936157227,17.886428833007812,17.895357131958008,1,800,20,2013,10.000219323486293,-0.0017106289671809122,9.76911195291389,-0.0018567527832772978
2013-08-21,18.112499237060547,17.899999618530273,17.941429138183594,2,800,21,2013,10.050620856083395,-0.001583640317269086,9.834930602318225,-0.0017131102899016495
2013-08-22,18.056785583496094,17.792856216430664,17.96285629272461,3,800,22,2013,10.078021286304955,-0.0014658998796117043,9.873614298871942,-0.00157545666489213
2013-08-23,17.97678565979004,17.83392906188965,17.893571853637695,4,800,23,2013,10.082459664179206,-0.0013668977188538102,9.900924791912793,-0.001452092764019675
2013-08-26,18.2214298248291,17.875,17.963214874267578,0,800,26,2013,10.097540994198841,-0.0012911059757849646,9.919204905366094,-0.0013546987178693177
2013-08-27,17.946786880493164,17.367856979370114,17.449642181396484,1,800,27,2013,10.077294903194533,-0.0012552793694738712,9.879303325157482,-0.0013001998950005807
2013-08-28,17.707143783569336,17.35714340209961,17.532142639160153,2,800,28,2013,10.028147931603009,-0.0012623398685295971,9.83135429450502,-0.001284924380564547
2013-08-29,17.73214340209961,17.54035758972168,17.560714721679688,3,800,29,2013,9.978722547776371,-0.001310665312896032,9.797554231858518,-0.001311631189289501
2013-08-30,17.605356216430664,17.375,17.400714874267578,4,800,30,2013,9.918329048464054,-0.0014033301734284738,9.748429394346868,-0.0013885443736368712
2013-09-03,17.878570556640625,17.405357360839847,17.449285507202152,1,900,3,2013,9.887856196199278,-0.0015314846714298371,9.705286671972736,-0.0015102230173274105
2013-09-04,17.937143325805664,17.724285125732422,17.81035614013672,2,900,4,2013,9.869406846977343,-0.0016945015380960735,9.697717993129814,-0.0016670180697137432
2013-09-05,17.88142967224121,17.6299991607666,17.688213348388672,3,900,5,2013,9.853340409490677,-0.0018860788186620154,9.688058297128183,-0.001859099769750737
2013-09-06,17.834999084472656,17.498214721679688,17.79357147216797,4,900,6,2013,9.84089264618719,-0.002094719875893612,9.673014566064431,-0.0020751521852509372
2013-09-09,18.13999938964844,17.981428146362305,18.07749938964844,0,900,9,2013,9.864909299165815,-0.0022997741796942995,9.710311104284209,-0.002287271468947325
2013-09-10,18.123214721679688,17.48214340209961,17.665714263916016,1,900,10,2013,9.893936767942693,-0.002496719111798505,9.706357943292474,-0.00250629965177357
2013-09-11,16.917499542236328,16.600357055664062,16.703929901123047,2,900,11,2013,9.814201838375698,-0.002703063350711447,9.623660972027714,-0.0027261028929232325
2013-09-12,16.978570938110348,16.643213272094727,16.881786346435547,3,900,12,2013,9.744182410640212,-0.0028667320441670024,9.549190564986267,-0.002903033838604107
2013-09-13,16.851070404052734,16.596429824829098,16.603570938110348,4,900,13,2013,9.66689344039243,-0.002982373573165048,9.475477288630744,-0.003027359494087625
2013-09-16,16.48607063293457,15.972143173217773,16.075714111328125,0,900,16,2013,9.560720604754133,-0.003048362456217146,9.349069652475501,-0.003107534921363086
2013-09-17,16.418214797973633,15.98214340209961,16.261428833007812,1,900,17,2013,9.45480396725096,-0.0030482559925211214,9.231067158155295,-0.003112838898208596
2013-09-18,16.655357360839847,16.452142715454098,16.595714569091793,2,900,18,2013,9.37942447197175,-0.0029716498073135583,9.166762449755248,-0.0030271803734459126
2013-09-19,16.993928909301758,16.758928298950195,16.867856979370114,3,900,19,2013,9.345298671477103,-0.002823087067484924,9.14199412043556,-0.0028659211000824918
2013-09-20,17.091070175170902,16.64285659790039,16.693214416503903,4,900,20,2013,9.32995480605911,-0.002623630251247928,9.116896693250936,-0.0026558041381125187
2013-09-23,17.74678611755371,17.235713958740234,17.522857666015625,0,900,23,2013,9.385117792759,-0.002375006871272518,9.15720359603241,-0.0023916413098731214
2013-09-24,17.695356369018555,17.422143936157227,17.467857360839847,1,900,24,2013,9.442599573729648,-0.002119414884067092,9.223137074022759,-0.0021100515300299157
2013-09-25,17.48714256286621,17.19392967224121,17.197500228881836,2,900,25,2013,9.484927690029178,-0.0018745431562577767,9.27297728068082,-0.0018395482562234926
2013-09-26,17.448570251464847,17.282142639160153,17.364999771118164,3,900,26,2013,9.525585834923433,-0.001648256620417576,9.333554040767245,-0.001586693072774822
2013-09-27,17.309642791748047,17.168571472167972,17.241071701049805,4,900,27,2013,9.553205887257036,-0.0014533563522029474,9.383427307100987,-0.0013691412169706053
2013-09-30,17.202142715454098,16.943214416503903,17.026786804199222,0,900,30,2013,9.56919545497346,-0.0012967082692925372,9.409846904850903,-0.0011967268214524262
2013-10-01,17.46928596496582,17.084999084472653,17.427143096923828,1,1000,1,2013,9.607643639280536,-0.0011789779193077208,9.445644869068762,-0.0010694511370565806
2013-10-02,17.564285278320312,17.276786804199222,17.484285354614258,2,1000,2,2013,9.651486688077346,-0.0011085396746994957,9.494401113263585,-0.000992442118421407
2013-10-03,17.583929061889652,17.169286727905273,17.264642715454098,3,1000,3,2013,9.692516892647852,-0.0010869080326776203,9.526945971229187,-0.0009708324254024337
2013-10-04,17.30714225769043,17.092857360839847,17.25107192993164,4,1000,4,2013,9.702012493425096,-0.0011139171130949504,9.545310646714443,-0.0010000517883201345
2013-10-07,17.594642639160156,17.333929061889652,17.41964340209961,0,1000,7,2013,9.732390583159171,-0.0011748533133815618,9.578943863581634,-0.0010702407231656399
2013-10-08,17.522857666015625,17.16214370727539,17.176429748535153,1,1000,8,2013,9.750007571071636,-0.0012681416047686238,9.589184790661282,-0.0011796436521767546
2013-10-09,17.421070098876953,17.081428527832028,17.37821388244629,2,1000,9,2013,9.752013550989897,-0.0013842366675376138,9.584751817041138,-0.0013162424689192227
2013-10-10,17.584999084472653,17.394285202026367,17.48714256286621,3,1000,10,2013,9.763671925126605,-0.0015086204191211365,9.603253221119129,-0.0014634111917479512
2013-10-11,17.637142181396484,17.327142715454098,17.600357055664062,4,1000,11,2013,9.775121063186823,-0.0016340781205383226,9.609985520964909,-0.0016181044493271445
2013-10-14,17.770713806152344,17.47678565979004,17.715713500976562,0,1000,14,2013,9.794435437715144,-0.0017505028744172458,9.62583940746358,-0.0017662376204463002
2013-10-15,17.928571701049805,17.6971435546875,17.809999465942386,1,1000,15,2013,9.824250183043192,-0.001850729570930296,9.658086087112176,-0.001898577467026292
2013-10-16,17.947500228881836,17.82964324951172,17.896785736083984,2,1000,16,2013,9.851711861772337,-0.0019327689988367408,9.69880453391295,-0.0020112748885328284
2013-10-17,18.027856826782227,17.845714569091797,18.01785659790039,3,1000,17,2013,9.882540298676043,-0.00199217106149343,9.737026956362676,-0.002102835333673279
2013-10-18,18.187856674194336,18.061071395874023,18.17464256286621,4,1000,18,2013,9.924126719576506,-0.00202687049665838,9.791103590299535,-0.0021667018830585486
2013-10-21,18.725000381469727,18.26857185363769,18.6200008392334,0,1000,21,2013,10.01136584260076,-0.002032105693265991,9.85984545337796,-0.002204399377067501
2013-10-22,18.873214721679688,18.14392852783203,18.56678581237793,1,1000,22,2013,10.10696185660046,-0.002023233469437297,9.911414983520745,-0.0022262396468817913
2013-10-23,18.773929595947266,18.53571319580078,18.748571395874023,2,1000,23,2013,10.186108472529085,-0.00201036314573218,9.993076433810396,-0.002223200347350728
2013-10-24,19.016786575317386,18.6589298248291,18.99678611755371,3,1000,24,2013,10.279121100851642,-0.0019907921684812055,10.078820747525219,-0.0022084361990413995
2013-10-25,19.043928146362305,18.753929138183594,18.78428649902344,4,1000,25,2013,10.364524900242781,-0.0019750893342804637,10.164614070254673,-0.0021879543247602965
2013-10-28,18.96428680419922,18.686071395874023,18.924285888671875,0,1000,28,2013,10.431059640115087,-0.0019691524615708116,10.233944596657286,-0.0021698267436861384
2013-10-29,19.258928298950195,18.376428604125977,18.452856063842773,1,1000,29,2013,10.512753603896188,-0.0019685175036849535,10.263340684296576,-0.0021613073744118994
2013-10-30,18.84000015258789,18.46500015258789,18.74642944335937,2,1000,30,2013,10.54267253888963,-0.0019898294536362946,10.289793445236745,-0.0021540084727252767
2013-10-31,18.83892822265625,18.61678504943848,18.667856216430664,3,1000,31,2013,10.559787415574496,-0.0020224422336757772,10.31983579163666,-0.002148796660593911
2013-11-01,18.74285697937012,18.4228572845459,18.57250022888184,4,1100,1,2013,10.556407562954,-0.002066955775623102,10.322068129882942,-0.0021540073977502545
2013-11-04,18.815000534057614,18.528928756713867,18.8125,0,1100,4,2013,10.549829663905067,-0.00211719725238619,10.325491552189158,-0.00216131559017105
2013-11-05,18.88892936706543,18.678571701049805,18.766071319580078,1,1100,5,2013,10.542205307107373,-0.0021702630858926432,10.335639462426894,-0.002168997420435734
2013-11-06,18.7450008392334,18.507143020629886,18.604286193847656,2,1100,6,2013,10.515282971089773,-0.0022267374877484466,10.324029845281036,-0.0021820637454168846
2013-11-07,18.68535614013672,18.299285888671875,18.30321311950684,3,1100,7,2013,10.479026160650367,-0.002279083294219544,10.288753080769181,-0.0021965985806048313
2013-11-08,18.611785888671875,18.306785583496094,18.591428756713867,4,1100,8,2013,10.434489150545486,-0.0023220847288905333,10.25176954179489,-0.0022029873178615947
2013-11-11,18.63107109069824,18.37178611755371,18.537500381469727,0,1100,11,2013,10.392627066927695,-0.0023483757005517457,10.220547292386719,-0.002196651782855038
2013-11-12,18.711429595947266,18.46428680419922,18.571786880493164,1,1100,12,2013,10.361218382992684,-0.002352649594355259,10.199475589327538,-0.002174716489696039
2013-11-13,18.65178680419922,18.46285629272461,18.593929290771484,2,1100,13,2013,10.328885634131101,-0.0023355393418308533,10.181201465182443,-0.002137884271369995
2013-11-14,18.902856826782227,18.638214111328125,18.86285781860352,3,1100,14,2013,10.32555678793225,-0.0022885136491056658,10.183014611274531,-0.002081871503053584
2013-11-15,18.89607048034668,18.731786727905273,18.749643325805664,4,1100,15,2013,10.327744508087608,-0.0022194298405775956,10.197654095545355,-0.0020103749311943743
2013-11-18,18.828214645385746,18.507143020629886,18.522499084472656,0,1100,18,2013,10.3294412646839,-0.002131232463710113,10.19528392808793,-0.0019315883169193282
2013-11-19,18.692142486572266,18.49892807006836,18.55535697937012,1,1100,19,2013,10.323688950258646,-0.0020276499194523956,10.195471501394987,-0.0018419652045165143
2013-11-20,18.586429595947266,18.36892890930176,18.39285659790039,2,1100,20,2013,10.312606233946909,-0.0019110583024593325,10.186530242651225,-0.0017468540728281406
2013-11-21,18.614643096923828,18.34535789489746,18.61214256286621,3,1100,21,2013,10.307962552615548,-0.0017835997027193923,10.177896441670427,-0.0016475246370914677
2013-11-22,18.648571014404297,18.51892852783203,18.564285278320312,4,1100,22,2013,10.309586903206228,-0.0016519679525707856,10.187453327529902,-0.0015459432833020298
2013-11-25,18.78107070922852,18.60714340209961,18.70499992370605,0,1100,25,2013,10.325714243713453,-0.0015221832781865537,10.206667746647982,-0.0014506420896428923
2013-11-26,19.147857666015625,18.71428680419922,19.049999237060547,1,1100,26,2013,10.376873419079113,-0.0013998867711852343,10.236290063015462,-0.0013677069499758914
2013-11-27,19.5,19.049999237060547,19.498571395874023,2,1100,27,2013,10.45997950731609,-0.001295911512088743,10.296230368581229,-0.0013003759356054506
2013-11-29,19.940357208251953,19.56464385986328,19.859643936157227,4,1100,29,2013,10.580682331725047,-0.001218142836040325,10.401336050533935,-0.0012538004316573856
2013-12-02,20.15464210510254,19.672143936157227,19.686786651611328,0,1200,2,2013,10.714873571363075,-0.0011761561837312221,10.511432684333279,-0.0012393378476178913
2013-12-03,20.22785758972168,19.917142868041992,20.2257137298584,1,1200,3,2013,10.845927710459566,-0.0011735617780972976,10.63620670619215,-0.0012562381667825865
2013-12-04,20.328214645385746,20.029285430908203,20.178571701049805,2,1200,4,2013,10.973010058131127,-0.001208581074083229,10.76041249255012,-0.0013057219250557617
2013-12-05,20.540714263916016,20.22892951965332,20.28214263916016,3,1200,5,2013,11.103666456990105,-0.0012766540251984908,10.889306254568934,-0.0013834746572129397
2013-12-06,20.241071701049805,19.984643936157227,20.000713348388672,4,1200,6,2013,11.188324984651477,-0.0013791235440743668,10.97945737636533,-0.0014906670523993362
2013-12-09,20.34214210510254,20.03214263916016,20.229642868041992,0,1200,9,2013,11.262685763660771,-0.0015024057524537127,11.056195482069766,-0.001615282532872548
2013-12-10,20.281429290771484,20.042856216430664,20.198213577270508,1,1200,10,2013,11.311767246004425,-0.0016414430043936435,11.11564821687869,-0.0017507501241965037
2013-12-11,20.391786575317386,19.98892974853516,20.04857063293457,2,1200,11,2013,11.352118077439092,-0.0017853747693620963,11.152143240576368,-0.0018905114907017708
2013-12-12,20.19071388244629,20.00107192993164,20.019285202026367,3,1200,12,2013,11.35655652528382,-0.00193150037916238,11.172882316035608,-0.002025697204324798
2013-12-13,20.10285758972168,19.773929595947266,19.801071166992188,4,1200,13,2013,11.3378131887244,-0.002069353304591047,11.157660522991698,-0.0021535940942976027
2013-12-16,20.09428596496582,19.821786880493164,19.91071319580078,0,1200,16,2013,11.306339644283199,-0.0021901886628341322,11.13443904554267,-0.0022617015634451665
2013-12-17,19.979999542236328,19.76357078552246,19.82107162475586,1,1200,17,2013,11.255957666005038,-0.0022902112938863583,11.09665503266338,-0.002347308288025543
2013-12-18,19.694643020629886,19.24285697937012,19.67035675048828,2,1200,18,2013,11.174709270544398,-0.0023679090540586535,11.005129382570187,-0.0024158928207786913
2013-12-19,19.64285659790039,19.418928146362305,19.44499969482422,3,1200,19,2013,11.088228271780316,-0.002414327607073959,10.928042721250911,-0.0024477589234483447
2013-12-20,19.70035743713379,19.457857131958008,19.60785675048828,4,1200,20,2013,11.01075526526174,-0.0024263045433520532,10.856998289812092,-0.00244694891485466
2013-12-23,20.382856369018555,20.09857177734375,20.3603572845459,0,1200,23,2013,11.003335929159654,-0.0023934455016252094,10.850777097923109,-0.0024037482176525113
2013-12-24,20.424285888671875,20.215356826782227,20.273929595947266,1,1200,24,2013,11.008941383431788,-0.0023387373777105595,10.863155673565332,-0.0023392104034315785
